1 4 12 20 28 37 50 58 100 105 110 
1 4 12 20 28 37 50 58 101 108 112 
1 4 12 20 28 37 50 58 101 108 110 
1 4 12 20 28 37 50 58 101 108 111 
1 4 12 20 28 37 50 58 101 108 113 
1 4 12 20 28 37 50 58 101 104 112 
1 4 12 20 28 37 50 58 101 104 110 
1 4 12 20 28 37 50 58 101 104 111 
1 4 12 20 28 37 50 58 101 104 113 
1 4 12 20 28 37 50 58 101 105 112 
1 4 12 20 28 37 50 58 101 105 111 
1 4 12 20 28 37 50 58 101 107 112 
1 4 12 20 28 37 50 58 101 107 110 
1 4 12 20 28 37 50 58 101 107 111 
1 4 12 20 28 37 50 58 101 107 113 
1 4 12 20 28 37 45 59 97 108 110 
1 4 12 20 28 37 45 59 97 109 110 
1 4 12 20 28 37 45 59 97 109 111 
1 4 12 20 28 37 45 59 97 109 113 
1 4 12 20 28 37 45 59 97 105 112 
1 4 12 20 28 37 45 59 97 105 110 
1 4 12 20 28 37 45 59 97 105 111 
1 4 12 20 28 37 45 59 97 106 110 
1 4 12 20 28 37 45 59 97 106 111 
1 4 12 20 28 37 45 59 97 107 110 
1 4 12 20 28 37 45 59 97 107 111 
1 4 12 20 28 37 45 59 98 102 112 
1 4 12 20 28 37 45 59 98 102 110 
1 4 12 20 28 37 45 59 98 102 111 
1 4 12 20 28 37 45 59 98 106 110 
1 4 12 20 28 37 45 59 98 106 111 
1 4 12 20 28 37 45 59 99 108 112 
1 4 12 20 28 37 45 59 99 108 110 
1 4 12 20 28 37 45 59 99 108 111 
1 4 12 20 28 37 45 59 99 102 112 
1 4 12 20 28 37 45 59 99 102 110 
1 4 12 20 28 37 45 59 99 102 111 
1 4 12 20 28 37 45 59 99 103 110 
1 4 12 20 28 37 45 59 99 104 112 
1 4 12 20 28 37 45 59 99 104 110 
1 4 12 20 28 37 45 59 99 104 111 
1 4 12 20 28 37 45 59 99 105 112 
1 4 12 20 28 37 45 59 99 105 110 
1 4 12 20 28 37 45 59 100 104 112 
1 4 12 20 28 37 45 59 100 104 110 
1 4 12 20 28 37 45 59 100 104 111 
1 4 12 20 28 37 45 59 100 105 112 
1 4 12 20 28 37 45 59 100 105 110 
1 4 12 20 28 37 45 59 101 108 112 
1 4 12 20 28 37 45 59 101 108 110 
1 4 12 20 28 37 45 59 101 108 111 
1 4 12 20 28 37 45 59 101 108 113 
1 4 12 20 28 37 45 59 101 102 112 
1 4 12 20 28 37 45 59 101 102 110 
1 4 12 20 28 37 45 59 101 109 112 
1 4 12 20 28 37 45 59 101 109 111 
1 4 12 20 28 37 45 59 101 104 112 
1 4 12 20 28 37 45 59 101 104 110 
1 4 12 20 28 37 45 59 101 104 111 
1 4 12 20 28 38 51 66 97 105 112 
1 4 12 20 28 38 51 66 97 105 110 
1 4 12 20 28 38 51 66 97 105 111 
1 4 12 20 28 38 51 66 97 106 110 
1 4 12 20 28 38 51 66 97 106 111 
1 4 12 20 28 38 51 66 98 109 112 
1 4 12 20 28 38 51 66 98 109 110 
1 4 12 20 28 38 51 66 98 109 111 
1 4 12 20 28 38 51 66 98 106 112 
1 4 12 20 28 38 51 66 98 106 110 
1 4 12 20 28 38 51 66 98 106 111 
1 4 12 20 28 38 51 66 99 102 110 
1 4 12 20 28 38 51 66 99 102 111 
1 4 12 20 28 38 51 66 99 102 113 
1 4 12 20 28 38 51 66 99 109 110 
1 4 12 20 28 38 51 66 99 109 111 
1 4 12 20 28 38 51 66 99 104 112 
1 4 12 20 28 38 51 66 99 104 110 
1 4 12 20 28 38 51 66 99 104 111 
1 4 12 20 28 38 51 66 99 104 113 
1 4 12 20 28 38 51 66 99 107 112 
1 4 12 20 28 38 51 66 99 107 110 
1 4 12 20 28 38 51 66 100 104 112 
1 4 12 20 28 38 51 66 100 104 110 
1 4 12 20 28 38 51 66 100 104 111 
1 4 12 20 28 38 51 66 100 104 113 
1 4 12 20 28 38 51 66 100 105 110 
1 4 12 20 28 38 51 66 100 105 111 
1 4 12 20 28 38 51 66 101 108 112 
1 4 12 20 28 38 51 66 101 108 110 
1 4 12 20 28 38 51 66 101 108 111 
1 4 12 20 28 38 51 66 101 108 113 
1 4 12 20 28 38 51 66 101 104 110 
1 4 12 20 28 38 51 66 101 104 111 
1 4 12 20 28 38 51 66 101 104 113 
1 4 12 20 28 38 45 59 97 108 112 
1 4 12 20 28 38 45 59 97 108 110 
1 4 12 20 28 38 45 59 97 108 111 
1 4 12 20 28 38 45 59 97 102 112 
1 4 12 20 28 38 45 59 97 102 110 
1 4 12 20 28 38 45 59 97 102 111 
1 4 12 20 28 38 45 59 97 103 112 
1 4 12 20 28 38 45 59 97 103 110 
1 4 12 20 28 38 45 59 97 103 111 
1 4 12 20 28 38 45 59 97 104 112 
1 4 12 20 28 38 45 59 97 104 110 
1 4 12 20 28 38 45 59 97 104 111 
1 4 12 20 28 38 45 59 97 105 112 
1 4 12 20 28 38 45 59 97 105 110 
1 4 12 20 28 38 45 59 97 105 111 
1 4 12 20 28 38 45 59 97 105 113 
1 4 12 20 28 38 45 59 97 106 112 
1 4 12 20 28 38 45 59 97 106 110 
1 4 12 20 28 38 45 59 97 106 111 
1 4 12 20 28 38 45 59 97 106 113 
1 4 12 20 28 38 45 59 97 107 112 
1 4 12 20 28 38 45 59 97 107 110 
1 4 12 20 28 38 45 59 98 102 110 
1 4 12 20 28 38 45 59 98 109 112 
1 4 12 20 28 38 45 59 98 109 110 
1 4 12 20 28 38 45 59 98 109 111 
1 4 12 20 28 38 45 59 98 106 112 
1 4 12 20 28 38 45 59 98 106 110 
1 4 12 20 28 38 45 59 98 106 111 
1 4 12 20 28 38 45 59 98 107 110 
1 4 12 20 28 38 45 59 98 107 111 
1 4 12 20 28 38 45 59 98 107 113 
1 4 12 20 28 38 45 59 99 108 110 
1 4 12 20 28 38 45 59 99 108 111 
1 4 12 20 28 38 45 59 99 108 113 
1 4 12 20 28 38 45 59 99 102 112 
1 4 12 20 28 38 45 59 99 102 110 
1 4 12 20 28 38 45 59 99 102 111 
1 4 12 20 28 38 45 59 99 109 112 
1 4 12 20 28 38 45 59 99 109 110 
1 4 12 20 28 38 45 59 99 103 112 
1 4 12 20 28 38 45 59 99 103 110 
1 4 12 20 28 38 45 59 99 103 111 
1 4 12 20 28 38 45 59 99 103 113 
1 4 12 20 28 38 45 59 99 104 112 
1 4 12 20 28 38 45 59 99 104 110 
1 4 12 20 28 38 45 59 99 104 111 
1 4 12 20 28 38 45 59 99 104 113 
1 4 12 20 28 38 45 59 99 105 112 
1 4 12 20 28 38 45 59 99 105 110 
1 4 12 20 28 38 45 59 99 105 111 
1 4 12 20 28 38 45 59 99 106 112 
1 4 12 20 28 38 45 59 99 106 110 
1 4 12 20 28 38 45 59 99 106 111 
1 4 12 20 28 38 45 59 99 106 113 
1 4 12 20 28 38 45 59 99 107 110 
1 4 12 20 28 38 45 59 99 107 111 
1 4 12 20 28 38 45 59 100 102 112 
1 4 12 20 28 38 45 59 100 102 110 
1 4 12 20 28 38 45 59 100 103 112 
1 4 12 20 28 38 45 59 100 103 110 
1 4 12 20 28 38 45 59 100 104 112 
1 4 12 20 28 38 45 59 100 104 110 
1 4 12 20 28 38 45 59 100 104 111 
1 4 12 20 28 38 45 59 100 104 113 
1 4 12 20 28 38 45 59 100 105 112 
1 4 12 20 28 38 45 59 100 105 110 
1 4 12 20 28 38 45 59 100 105 111 
1 4 12 20 28 38 45 59 101 108 112 
1 4 12 20 28 38 45 59 101 108 110 
1 4 12 20 28 38 45 59 101 108 111 
1 4 12 20 28 38 45 59 101 108 113 
1 4 12 20 28 38 45 59 101 103 112 
1 4 12 20 28 38 45 59 101 103 111 
1 4 12 20 28 38 45 59 101 103 113 
1 4 12 20 28 38 45 59 101 104 112 
1 4 12 20 28 38 45 59 101 104 110 
1 4 12 20 28 38 45 59 101 104 111 
1 4 12 20 28 38 45 59 101 104 113 
1 4 12 20 28 38 45 59 101 105 112 
1 4 12 20 28 38 45 59 101 105 110 
1 4 12 20 28 38 45 59 101 105 111 
1 4 12 20 28 38 45 59 101 105 113 
1 4 12 20 28 38 45 59 101 106 112 
1 4 12 20 28 38 45 59 101 106 110 
1 4 12 20 28 38 45 59 101 106 111 
1 4 12 20 28 38 45 59 101 107 111 
1 4 12 20 28 39 46 67 97 109 112 
1 4 12 20 28 39 46 67 97 109 110 
1 4 12 20 28 39 46 67 97 109 111 
1 4 12 20 28 39 46 67 97 109 113 
1 4 12 20 28 39 46 67 97 103 112 
1 4 12 20 28 39 46 67 97 103 110 
1 4 12 20 28 39 46 67 97 103 111 
1 4 12 20 28 39 46 67 97 105 112 
1 4 12 20 28 39 46 67 97 105 110 
1 4 12 20 28 39 46 67 97 105 111 
1 4 12 20 28 39 46 67 97 105 113 
1 4 12 20 28 39 46 67 97 106 112 
1 4 12 20 28 39 46 67 97 106 110 
1 4 12 20 28 39 46 67 97 106 111 
1 4 12 20 28 39 46 67 98 102 112 
1 4 12 20 28 39 46 67 98 102 110 
1 4 12 20 28 39 46 67 98 109 110 
1 4 12 20 28 39 46 67 98 109 111 
1 4 12 20 28 39 46 67 98 106 112 
1 4 12 20 28 39 46 67 98 106 110 
1 4 12 20 28 39 46 67 99 103 110 
1 4 12 20 28 39 46 67 99 103 113 
1 4 12 20 28 39 46 67 99 104 112 
1 4 12 20 28 39 46 67 99 104 110 
1 4 12 20 28 39 46 67 99 104 111 
1 4 12 20 28 39 46 67 99 104 113 
1 4 12 20 28 39 46 67 99 105 112 
1 4 12 20 28 39 46 67 99 105 110 
1 4 12 20 28 39 46 67 99 105 111 
1 4 12 20 28 39 46 67 100 102 112 
1 4 12 20 28 39 46 67 100 102 110 
1 4 12 20 28 39 46 67 100 102 111 
1 4 12 20 28 39 46 67 100 109 112 
1 4 12 20 28 39 46 67 100 109 110 
1 4 12 20 28 39 46 67 100 104 110 
1 4 12 20 28 39 46 67 100 104 111 
1 4 12 20 28 39 46 67 101 108 112 
1 4 12 20 28 39 46 67 101 108 110 
1 4 12 20 28 39 46 67 101 108 111 
1 4 12 20 28 39 46 67 101 108 113 
1 4 12 20 28 39 46 67 101 104 112 
1 4 12 20 28 39 46 67 101 104 110 
1 4 12 20 28 39 46 67 101 104 111 
1 4 12 20 28 39 46 67 101 105 111 
1 4 12 20 28 39 45 59 97 109 110 
1 4 12 20 28 39 45 59 97 109 111 
1 4 12 20 28 39 45 59 97 103 110 
1 4 12 20 28 39 45 59 97 103 111 
1 4 12 20 28 39 45 59 97 104 111 
1 4 12 20 28 39 45 59 97 105 112 
1 4 12 20 28 39 45 59 97 105 110 
1 4 12 20 28 39 45 59 97 105 111 
1 4 12 20 28 39 45 59 97 105 113 
1 4 12 20 28 39 45 59 97 106 112 
1 4 12 20 28 39 45 59 97 106 110 
1 4 12 20 28 39 45 59 97 106 111 
1 4 12 20 28 39 45 59 97 106 113 
1 4 12 20 28 39 45 59 98 109 111 
1 4 12 20 28 39 45 59 98 107 110 
1 4 12 20 28 39 45 59 98 107 111 
1 4 12 20 28 39 45 59 99 108 110 
1 4 12 20 28 39 45 59 99 108 111 
1 4 12 20 28 39 45 59 99 102 110 
1 4 12 20 28 39 45 59 99 102 111 
1 4 12 20 28 39 45 59 99 104 112 
1 4 12 20 28 39 45 59 99 104 110 
1 4 12 20 28 39 45 59 99 104 111 
1 4 12 20 28 39 45 59 99 104 113 
1 4 12 20 28 39 45 59 99 105 112 
1 4 12 20 28 39 45 59 99 105 110 
1 4 12 20 28 39 45 59 99 105 111 
1 4 12 20 28 39 45 59 99 107 112 
1 4 12 20 28 39 45 59 99 107 110 
1 4 12 20 28 39 45 59 99 107 111 
1 4 12 20 28 39 45 59 99 107 113 
1 4 12 20 28 39 45 59 100 104 112 
1 4 12 20 28 39 45 59 100 104 110 
1 4 12 20 28 39 45 59 100 104 111 
1 4 12 20 28 39 45 59 100 104 113 
1 4 12 20 28 39 45 59 101 108 112 
1 4 12 20 28 39 45 59 101 108 110 
1 4 12 20 28 39 45 59 101 108 111 
1 4 12 20 28 39 45 59 101 102 112 
1 4 12 20 28 39 45 59 101 102 110 
1 4 12 20 28 39 45 59 101 102 111 
1 4 12 20 28 39 45 59 101 109 112 
1 4 12 20 28 39 45 59 101 109 110 
1 4 12 20 28 39 45 59 101 109 111 
1 4 12 20 28 39 45 59 101 103 112 
1 4 12 20 28 39 45 59 101 103 110 
1 4 12 20 28 39 45 59 101 103 111 
1 4 12 20 28 39 45 59 101 104 112 
1 4 12 20 28 39 45 59 101 104 110 
1 4 12 20 28 39 45 59 101 104 111 
1 4 12 20 28 39 45 59 101 107 110 
1 4 12 20 28 39 45 59 101 107 111 
1 4 12 20 28 40 52 61 97 102 110 
1 4 12 20 28 40 52 61 97 102 111 
1 4 12 20 28 40 52 61 97 105 112 
1 4 12 20 28 40 52 61 97 105 110 
1 4 12 20 28 40 52 61 97 105 111 
1 4 12 20 28 40 52 61 97 106 112 
1 4 12 20 28 40 52 61 97 106 110 
1 4 12 20 28 40 52 61 97 106 111 
1 4 12 20 28 40 52 61 98 109 110 
1 4 12 20 28 40 52 61 98 106 110 
1 4 12 20 28 40 52 61 98 106 111 
1 4 12 20 28 40 52 61 99 104 112 
1 4 12 20 28 40 52 61 99 104 110 
1 4 12 20 28 40 52 61 99 104 111 
1 4 12 20 28 40 52 61 100 104 110 
1 4 12 20 28 40 52 61 100 104 111 
1 4 12 20 28 40 52 61 100 105 112 
1 4 12 20 28 40 52 61 100 105 110 
1 4 12 20 28 40 52 61 100 105 111 
1 4 12 20 28 40 52 61 101 108 112 
1 4 12 20 28 40 52 61 101 108 110 
1 4 12 20 28 40 52 61 101 108 111 
1 4 12 20 28 40 52 61 101 104 112 
1 4 12 20 28 40 52 61 101 104 110 
1 4 12 20 28 40 45 59 97 102 112 
1 4 12 20 28 40 45 59 97 102 110 
1 4 12 20 28 40 45 59 97 102 111 
1 4 12 20 28 40 45 59 97 103 112 
1 4 12 20 28 40 45 59 97 103 110 
1 4 12 20 28 40 45 59 97 104 112 
1 4 12 20 28 40 45 59 97 104 110 
1 4 12 20 28 40 45 59 97 105 112 
1 4 12 20 28 40 45 59 97 105 110 
1 4 12 20 28 40 45 59 97 105 111 
1 4 12 20 28 40 45 59 97 105 113 
1 4 12 20 28 40 45 59 97 106 112 
1 4 12 20 28 40 45 59 97 106 110 
1 4 12 20 28 40 45 59 97 106 111 
1 4 12 20 28 40 45 59 97 106 113 
1 4 12 20 28 40 45 59 98 102 110 
1 4 12 20 28 40 45 59 98 102 111 
1 4 12 20 28 40 45 59 98 109 110 
1 4 12 20 28 40 45 59 98 106 110 
1 4 12 20 28 40 45 59 98 106 111 
1 4 12 20 28 40 45 59 98 107 112 
1 4 12 20 28 40 45 59 98 107 110 
1 4 12 20 28 40 45 59 98 107 111 
1 4 12 20 28 40 45 59 98 107 113 
1 4 12 20 28 40 45 59 99 102 112 
1 4 12 20 28 40 45 59 99 102 110 
1 4 12 20 28 40 45 59 99 102 111 
1 4 12 20 28 40 45 59 99 104 112 
1 4 12 20 28 40 45 59 99 104 110 
1 4 12 20 28 40 45 59 99 104 111 
1 4 12 20 28 40 45 59 99 104 113 
1 4 12 20 28 40 45 59 99 106 110 
1 4 12 20 28 40 45 59 99 106 113 
1 4 12 20 28 40 45 59 99 107 112 
1 4 12 20 28 40 45 59 99 107 111 
1 4 12 20 28 40 45 59 99 107 113 
1 4 12 20 28 40 45 59 100 103 110 
1 4 12 20 28 40 45 59 100 103 111 
1 4 12 20 28 40 45 59 100 104 112 
1 4 12 20 28 40 45 59 100 104 110 
1 4 12 20 28 40 45 59 100 104 111 
1 4 12 20 28 40 45 59 100 104 113 
1 4 12 20 28 40 45 59 100 105 110 
1 4 12 20 28 40 45 59 100 105 111 
1 4 12 20 28 40 45 59 100 105 113 
1 4 12 20 28 40 45 59 100 107 112 
1 4 12 20 28 40 45 59 100 107 110 
1 4 12 20 28 40 45 59 100 107 111 
1 4 12 20 28 40 45 59 101 108 112 
1 4 12 20 28 40 45 59 101 108 110 
1 4 12 20 28 40 45 59 101 108 111 
1 4 12 20 28 40 45 59 101 108 113 
1 4 12 20 28 40 45 59 101 102 110 
1 4 12 20 28 40 45 59 101 102 111 
1 4 12 20 28 40 45 59 101 102 113 
1 4 12 20 28 40 45 59 101 104 110 
1 4 12 20 28 40 45 59 101 104 111 
1 4 12 20 28 40 45 59 101 106 112 
1 4 12 20 28 40 45 59 101 106 111 
1 4 12 20 28 40 45 59 101 107 110 
1 4 12 20 28 40 45 59 101 107 111 
1 4 12 20 28 41 45 59 97 109 112 
1 4 12 20 28 41 45 59 97 109 110 
1 4 12 20 28 41 45 59 97 109 111 
1 4 12 20 28 41 45 59 97 109 113 
1 4 12 20 28 41 45 59 97 105 112 
1 4 12 20 28 41 45 59 97 105 110 
1 4 12 20 28 41 45 59 97 105 111 
1 4 12 20 28 41 45 59 97 106 112 
1 4 12 20 28 41 45 59 97 106 110 
1 4 12 20 28 41 45 59 97 106 111 
1 4 12 20 28 41 45 59 97 107 112 
1 4 12 20 28 41 45 59 97 107 110 
1 4 12 20 28 41 45 59 97 107 111 
1 4 12 20 28 41 45 59 98 102 112 
1 4 12 20 28 41 45 59 98 102 110 
1 4 12 20 28 41 45 59 98 109 112 
1 4 12 20 28 41 45 59 98 109 110 
1 4 12 20 28 41 45 59 98 109 111 
1 4 12 20 28 41 45 59 98 107 110 
1 4 12 20 28 41 45 59 99 108 110 
1 4 12 20 28 41 45 59 99 102 112 
1 4 12 20 28 41 45 59 99 102 110 
1 4 12 20 28 41 45 59 99 102 111 
1 4 12 20 28 41 45 59 99 109 112 
1 4 12 20 28 41 45 59 99 109 110 
1 4 12 20 28 41 45 59 99 109 111 
1 4 12 20 28 41 45 59 99 103 112 
1 4 12 20 28 41 45 59 99 103 110 
1 4 12 20 28 41 45 59 99 103 111 
1 4 12 20 28 41 45 59 99 104 112 
1 4 12 20 28 41 45 59 99 104 110 
1 4 12 20 28 41 45 59 99 104 111 
1 4 12 20 28 41 45 59 99 104 113 
1 4 12 20 28 41 45 59 99 105 112 
1 4 12 20 28 41 45 59 99 105 110 
1 4 12 20 28 41 45 59 99 106 112 
1 4 12 20 28 41 45 59 99 106 110 
1 4 12 20 28 41 45 59 99 106 111 
1 4 12 20 28 41 45 59 99 107 110 
1 4 12 20 28 41 45 59 100 102 110 
1 4 12 20 28 41 45 59 100 102 111 
1 4 12 20 28 41 45 59 100 104 112 
1 4 12 20 28 41 45 59 100 104 110 
1 4 12 20 28 41 45 59 100 104 111 
1 4 12 20 28 41 45 59 100 105 110 
1 4 12 20 28 41 45 59 100 105 111 
1 4 12 20 28 41 45 59 101 108 112 
1 4 12 20 28 41 45 59 101 108 110 
1 4 12 20 28 41 45 59 101 108 111 
1 4 12 20 28 41 45 59 101 108 113 
1 4 12 20 28 41 45 59 101 102 112 
1 4 12 20 28 41 45 59 101 102 110 
1 4 12 20 28 41 45 59 101 102 111 
1 4 12 20 28 41 45 59 101 103 110 
1 4 12 20 28 41 45 59 101 103 111 
1 4 12 20 28 41 45 59 101 104 112 
1 4 12 20 28 41 45 59 101 104 110 
1 4 12 20 28 41 45 59 101 104 111 
1 4 12 20 28 41 45 59 101 104 113 
1 4 12 20 28 41 45 59 101 105 112 
1 4 12 20 28 41 45 59 101 105 110 
1 4 12 20 28 41 45 59 101 105 111 
1 4 12 20 28 41 45 59 101 107 112 
1 4 12 20 28 41 45 59 101 107 111 
1 4 12 20 28 41 53 68 97 108 110 
1 4 12 20 28 41 53 68 97 108 111 
1 4 12 20 28 41 53 68 97 108 113 
1 4 12 20 28 41 53 68 97 109 112 
1 4 12 20 28 41 53 68 97 109 110 
1 4 12 20 28 41 53 68 97 109 111 
1 4 12 20 28 41 53 68 97 109 113 
1 4 12 20 28 41 53 68 97 105 112 
1 4 12 20 28 41 53 68 97 105 110 
1 4 12 20 28 41 53 68 97 105 111 
1 4 12 20 28 41 53 68 97 106 112 
1 4 12 20 28 41 53 68 97 106 110 
1 4 12 20 28 41 53 68 97 106 111 
1 4 12 20 28 41 53 68 98 106 112 
1 4 12 20 28 41 53 68 98 106 110 
1 4 12 20 28 41 53 68 98 106 111 
1 4 12 20 28 41 53 68 98 106 113 
1 4 12 20 28 41 53 68 98 107 112 
1 4 12 20 28 41 53 68 98 107 110 
1 4 12 20 28 41 53 68 98 107 111 
1 4 12 20 28 41 53 68 99 108 112 
1 4 12 20 28 41 53 68 99 108 110 
1 4 12 20 28 41 53 68 99 108 111 
1 4 12 20 28 41 53 68 99 102 110 
1 4 12 20 28 41 53 68 99 102 111 
1 4 12 20 28 41 53 68 99 109 112 
1 4 12 20 28 41 53 68 99 109 110 
1 4 12 20 28 41 53 68 99 109 111 
1 4 12 20 28 41 53 68 99 104 112 
1 4 12 20 28 41 53 68 99 104 110 
1 4 12 20 28 41 53 68 99 104 111 
1 4 12 20 28 41 53 68 99 107 112 
1 4 12 20 28 41 53 68 99 107 110 
1 4 12 20 28 41 53 68 100 104 112 
1 4 12 20 28 41 53 68 100 104 110 
1 4 12 20 28 41 53 68 100 104 111 
1 4 12 20 28 41 53 68 100 105 111 
1 4 12 20 28 41 53 68 100 105 113 
1 4 12 20 28 41 53 68 101 108 112 
1 4 12 20 28 41 53 68 101 108 110 
1 4 12 20 28 41 53 68 101 108 111 
1 4 12 20 28 41 53 68 101 108 113 
1 4 12 20 28 41 53 68 101 109 110 
1 4 12 20 28 41 53 68 101 109 111 
1 4 12 20 28 41 53 68 101 109 113 
1 4 12 20 28 41 53 68 101 104 112 
1 4 12 20 28 41 53 68 101 104 110 
1 4 12 20 28 41 53 68 101 104 111 
1 4 12 20 28 41 53 68 101 107 112 
1 4 12 20 28 41 53 68 101 107 110 
1 4 12 20 28 41 53 68 101 107 111 
1 4 12 20 28 41 53 68 101 107 113 
1 4 12 20 28 42 49 61 97 102 110 
1 4 12 20 28 42 49 61 97 102 111 
1 4 12 20 28 42 49 61 97 109 110 
1 4 12 20 28 42 49 61 97 109 111 
1 4 12 20 28 42 49 61 97 104 112 
1 4 12 20 28 42 49 61 97 104 111 
1 4 12 20 28 42 49 61 97 105 112 
1 4 12 20 28 42 49 61 97 105 110 
1 4 12 20 28 42 49 61 97 105 111 
1 4 12 20 28 42 49 61 97 105 113 
1 4 12 20 28 42 49 61 97 106 111 
1 4 12 20 28 42 49 61 98 107 112 
1 4 12 20 28 42 49 61 98 107 110 
1 4 12 20 28 42 49 61 99 103 112 
1 4 12 20 28 42 49 61 99 103 110 
1 4 12 20 28 42 49 61 99 104 112 
1 4 12 20 28 42 49 61 99 104 110 
1 4 12 20 28 42 49 61 99 104 111 
1 4 12 20 28 42 49 61 99 104 113 
1 4 12 20 28 42 49 61 99 105 112 
1 4 12 20 28 42 49 61 99 105 110 
1 4 12 20 28 42 49 61 99 107 112 
1 4 12 20 28 42 49 61 99 107 110 
1 4 12 20 28 42 49 61 99 107 111 
1 4 12 20 28 42 49 61 100 104 110 
1 4 12 20 28 42 49 61 101 108 110 
1 4 12 20 28 42 49 61 101 108 111 
1 4 12 20 28 42 49 61 101 102 112 
1 4 12 20 28 42 49 61 101 102 110 
1 4 12 20 28 42 49 61 101 105 110 
1 4 12 20 28 42 50 69 97 109 112 
1 4 12 20 28 42 50 69 97 109 110 
1 4 12 20 28 42 50 69 97 109 111 
1 4 12 20 28 42 50 69 97 105 112 
1 4 12 20 28 42 50 69 97 105 110 
1 4 12 20 28 42 50 69 97 105 111 
1 4 12 20 28 42 50 69 97 105 113 
1 4 12 20 28 42 50 69 97 106 110 
1 4 12 20 28 42 50 69 97 106 111 
1 4 12 20 28 42 50 69 98 106 112 
1 4 12 20 28 42 50 69 98 106 110 
1 4 12 20 28 42 50 69 98 106 111 
1 4 12 20 28 42 50 69 99 102 112 
1 4 12 20 28 42 50 69 99 102 110 
1 4 12 20 28 42 50 69 99 102 111 
1 4 12 20 28 42 50 69 99 109 112 
1 4 12 20 28 42 50 69 99 109 110 
1 4 12 20 28 42 50 69 99 104 110 
1 4 12 20 28 42 50 69 99 104 111 
1 4 12 20 28 42 50 69 100 104 112 
1 4 12 20 28 42 50 69 100 104 110 
1 4 12 20 28 42 50 69 100 104 111 
1 4 12 20 28 42 50 69 101 108 112 
1 4 12 20 28 42 50 69 101 108 110 
1 4 12 20 28 42 50 69 101 108 111 
1 4 12 20 28 42 50 69 101 104 112 
1 4 12 20 28 42 50 69 101 104 110 
1 4 12 20 28 42 50 69 101 104 111 
1 4 12 20 28 42 50 69 101 105 112 
1 4 12 20 28 42 50 69 101 105 110 
1 4 12 20 28 42 50 69 101 105 111 
1 4 12 20 28 42 50 69 101 107 112 
1 4 12 20 28 42 50 69 101 107 110 
1 4 12 20 28 42 50 69 101 107 111 
1 4 12 20 28 42 45 59 97 102 112 
1 4 12 20 28 42 45 59 97 102 110 
1 4 12 20 28 42 45 59 97 102 111 
1 4 12 20 28 42 45 59 97 104 112 
1 4 12 20 28 42 45 59 97 104 110 
1 4 12 20 28 42 45 59 97 104 111 
1 4 12 20 28 42 45 59 97 104 113 
1 4 12 20 28 42 45 59 97 105 112 
1 4 12 20 28 42 45 59 97 105 110 
1 4 12 20 28 42 45 59 97 105 111 
1 4 12 20 28 42 45 59 97 105 113 
1 4 12 20 28 42 45 59 97 106 112 
1 4 12 20 28 42 45 59 97 106 110 
1 4 12 20 28 42 45 59 97 106 111 
1 4 12 20 28 42 45 59 98 108 112 
1 4 12 20 28 42 45 59 98 108 110 
1 4 12 20 28 42 45 59 98 105 112 
1 4 12 20 28 42 45 59 98 105 110 
1 4 12 20 28 42 45 59 98 105 111 
1 4 12 20 28 42 45 59 98 106 112 
1 4 12 20 28 42 45 59 98 106 110 
1 4 12 20 28 42 45 59 98 106 111 
1 4 12 20 28 42 45 59 99 108 110 
1 4 12 20 28 42 45 59 99 108 111 
1 4 12 20 28 42 45 59 99 102 112 
1 4 12 20 28 42 45 59 99 102 110 
1 4 12 20 28 42 45 59 99 102 111 
1 4 12 20 28 42 45 59 99 104 112 
1 4 12 20 28 42 45 59 99 104 110 
1 4 12 20 28 42 45 59 99 104 111 
1 4 12 20 28 42 45 59 99 104 113 
1 4 12 20 28 42 45 59 99 105 112 
1 4 12 20 28 42 45 59 99 105 110 
1 4 12 20 28 42 45 59 99 105 111 
1 4 12 20 28 42 45 59 100 102 112 
1 4 12 20 28 42 45 59 100 102 111 
1 4 12 20 28 42 45 59 100 109 112 
1 4 12 20 28 42 45 59 100 109 110 
1 4 12 20 28 42 45 59 100 109 111 
1 4 12 20 28 42 45 59 100 104 112 
1 4 12 20 28 42 45 59 100 104 110 
1 4 12 20 28 42 45 59 100 104 111 
1 4 12 20 28 42 45 59 100 104 113 
1 4 12 20 28 42 45 59 100 106 110 
1 4 12 20 28 42 45 59 101 108 112 
1 4 12 20 28 42 45 59 101 108 110 
1 4 12 20 28 42 45 59 101 108 111 
1 4 12 20 28 42 45 59 101 108 113 
1 4 12 20 28 42 45 59 101 108 114 
1 4 12 20 28 42 45 59 101 102 112 
1 4 12 20 28 42 45 59 101 102 111 
1 4 12 20 28 42 45 59 101 104 112 
1 4 12 20 28 42 45 59 101 104 110 
1 4 12 20 28 42 45 59 101 104 111 
1 4 12 20 28 42 45 59 101 105 112 
1 4 12 20 28 42 45 59 101 105 110 
1 4 12 20 28 42 45 59 101 105 111 
1 4 12 20 28 42 45 59 101 107 112 
1 4 12 20 28 42 45 59 101 107 110 
1 4 12 20 28 42 45 59 101 107 111 
1 4 12 20 28 43 49 63 97 105 112 
1 4 12 20 28 43 49 63 97 105 110 
1 4 12 20 28 43 49 63 97 105 111 
1 4 12 20 28 43 49 63 97 106 112 
1 4 12 20 28 43 49 63 97 106 110 
1 4 12 20 28 43 49 63 97 106 111 
