1 4 16 28 38 48 61 69 118 123 128 
1 4 16 28 38 48 61 69 119 126 130 
1 4 16 28 38 48 61 69 119 126 128 
1 4 16 28 38 48 61 69 119 126 129 
1 4 16 28 38 48 61 69 119 126 131 
1 4 16 28 38 48 61 69 119 122 130 
1 4 16 28 38 48 61 69 119 122 128 
1 4 16 28 38 48 61 69 119 122 129 
1 4 16 28 38 48 61 69 119 122 131 
1 4 16 28 38 48 61 69 119 123 130 
1 4 16 28 38 48 61 69 119 123 129 
1 4 16 28 38 48 61 69 119 125 130 
1 4 16 28 38 48 61 69 119 125 128 
1 4 16 28 38 48 61 69 119 125 129 
1 4 16 28 38 48 61 69 119 125 131 
1 4 16 28 38 48 56 70 115 126 128 
1 4 16 28 38 48 56 70 115 127 128 
1 4 16 28 38 48 56 70 115 127 129 
1 4 16 28 38 48 56 70 115 127 131 
1 4 16 28 38 48 56 70 115 123 130 
1 4 16 28 38 48 56 70 115 123 128 
1 4 16 28 38 48 56 70 115 123 129 
1 4 16 28 38 48 56 70 115 124 128 
1 4 16 28 38 48 56 70 115 124 129 
1 4 16 28 38 48 56 70 115 125 128 
1 4 16 28 38 48 56 70 115 125 129 
1 4 16 28 38 48 56 70 116 120 130 
1 4 16 28 38 48 56 70 116 120 128 
1 4 16 28 38 48 56 70 116 120 129 
1 4 16 28 38 48 56 70 116 124 128 
1 4 16 28 38 48 56 70 116 124 129 
1 4 16 28 38 48 56 70 117 126 130 
1 4 16 28 38 48 56 70 117 126 128 
1 4 16 28 38 48 56 70 117 126 129 
1 4 16 28 38 48 56 70 117 120 130 
1 4 16 28 38 48 56 70 117 120 128 
1 4 16 28 38 48 56 70 117 120 129 
1 4 16 28 38 48 56 70 117 121 128 
1 4 16 28 38 48 56 70 117 122 130 
1 4 16 28 38 48 56 70 117 122 128 
1 4 16 28 38 48 56 70 117 122 129 
1 4 16 28 38 48 56 70 117 123 130 
1 4 16 28 38 48 56 70 117 123 128 
1 4 16 28 38 48 56 70 118 122 130 
1 4 16 28 38 48 56 70 118 122 128 
1 4 16 28 38 48 56 70 118 122 129 
1 4 16 28 38 48 56 70 118 123 130 
1 4 16 28 38 48 56 70 118 123 128 
1 4 16 28 38 48 56 70 119 126 130 
1 4 16 28 38 48 56 70 119 126 128 
1 4 16 28 38 48 56 70 119 126 129 
1 4 16 28 38 48 56 70 119 126 131 
1 4 16 28 38 48 56 70 119 120 130 
1 4 16 28 38 48 56 70 119 120 128 
1 4 16 28 38 48 56 70 119 127 130 
1 4 16 28 38 48 56 70 119 127 129 
1 4 16 28 38 48 56 70 119 122 130 
1 4 16 28 38 48 56 70 119 122 128 
1 4 16 28 38 48 56 70 119 122 129 
1 4 16 28 38 49 62 77 115 123 130 
1 4 16 28 38 49 62 77 115 123 128 
1 4 16 28 38 49 62 77 115 123 129 
1 4 16 28 38 49 62 77 115 124 128 
1 4 16 28 38 49 62 77 115 124 129 
1 4 16 28 38 49 62 77 116 127 130 
1 4 16 28 38 49 62 77 116 127 128 
1 4 16 28 38 49 62 77 116 127 129 
1 4 16 28 38 49 62 77 116 124 130 
1 4 16 28 38 49 62 77 116 124 128 
1 4 16 28 38 49 62 77 116 124 129 
1 4 16 28 38 49 62 77 117 120 128 
1 4 16 28 38 49 62 77 117 120 129 
1 4 16 28 38 49 62 77 117 120 131 
1 4 16 28 38 49 62 77 117 127 128 
1 4 16 28 38 49 62 77 117 127 129 
1 4 16 28 38 49 62 77 117 122 130 
1 4 16 28 38 49 62 77 117 122 128 
1 4 16 28 38 49 62 77 117 122 129 
1 4 16 28 38 49 62 77 117 122 131 
1 4 16 28 38 49 62 77 117 125 130 
1 4 16 28 38 49 62 77 117 125 128 
1 4 16 28 38 49 62 77 118 122 130 
1 4 16 28 38 49 62 77 118 122 128 
1 4 16 28 38 49 62 77 118 122 129 
1 4 16 28 38 49 62 77 118 122 131 
1 4 16 28 38 49 62 77 118 123 128 
1 4 16 28 38 49 62 77 118 123 129 
1 4 16 28 38 49 62 77 119 126 130 
1 4 16 28 38 49 62 77 119 126 128 
1 4 16 28 38 49 62 77 119 126 129 
1 4 16 28 38 49 62 77 119 126 131 
1 4 16 28 38 49 62 77 119 122 128 
1 4 16 28 38 49 62 77 119 122 129 
1 4 16 28 38 49 62 77 119 122 131 
1 4 16 28 38 49 56 70 115 126 130 
1 4 16 28 38 49 56 70 115 126 128 
1 4 16 28 38 49 56 70 115 126 129 
1 4 16 28 38 49 56 70 115 120 130 
1 4 16 28 38 49 56 70 115 120 128 
1 4 16 28 38 49 56 70 115 120 129 
1 4 16 28 38 49 56 70 115 121 130 
1 4 16 28 38 49 56 70 115 121 128 
1 4 16 28 38 49 56 70 115 121 129 
1 4 16 28 38 49 56 70 115 122 130 
1 4 16 28 38 49 56 70 115 122 128 
1 4 16 28 38 49 56 70 115 122 129 
1 4 16 28 38 49 56 70 115 123 130 
1 4 16 28 38 49 56 70 115 123 128 
1 4 16 28 38 49 56 70 115 123 129 
1 4 16 28 38 49 56 70 115 123 131 
1 4 16 28 38 49 56 70 115 124 130 
1 4 16 28 38 49 56 70 115 124 128 
1 4 16 28 38 49 56 70 115 124 129 
1 4 16 28 38 49 56 70 115 124 131 
1 4 16 28 38 49 56 70 115 125 130 
1 4 16 28 38 49 56 70 115 125 128 
1 4 16 28 38 49 56 70 116 120 128 
1 4 16 28 38 49 56 70 116 127 130 
1 4 16 28 38 49 56 70 116 127 128 
1 4 16 28 38 49 56 70 116 127 129 
1 4 16 28 38 49 56 70 116 124 130 
1 4 16 28 38 49 56 70 116 124 128 
1 4 16 28 38 49 56 70 116 124 129 
1 4 16 28 38 49 56 70 116 125 128 
1 4 16 28 38 49 56 70 116 125 129 
1 4 16 28 38 49 56 70 116 125 131 
1 4 16 28 38 49 56 70 117 126 128 
1 4 16 28 38 49 56 70 117 126 129 
1 4 16 28 38 49 56 70 117 126 131 
1 4 16 28 38 49 56 70 117 120 130 
1 4 16 28 38 49 56 70 117 120 128 
1 4 16 28 38 49 56 70 117 120 129 
1 4 16 28 38 49 56 70 117 127 130 
1 4 16 28 38 49 56 70 117 127 128 
1 4 16 28 38 49 56 70 117 121 130 
1 4 16 28 38 49 56 70 117 121 128 
1 4 16 28 38 49 56 70 117 121 129 
1 4 16 28 38 49 56 70 117 121 131 
1 4 16 28 38 49 56 70 117 122 130 
1 4 16 28 38 49 56 70 117 122 128 
1 4 16 28 38 49 56 70 117 122 129 
1 4 16 28 38 49 56 70 117 122 131 
1 4 16 28 38 49 56 70 117 123 130 
1 4 16 28 38 49 56 70 117 123 128 
1 4 16 28 38 49 56 70 117 123 129 
1 4 16 28 38 49 56 70 117 124 130 
1 4 16 28 38 49 56 70 117 124 128 
1 4 16 28 38 49 56 70 117 124 129 
1 4 16 28 38 49 56 70 117 124 131 
1 4 16 28 38 49 56 70 117 125 128 
1 4 16 28 38 49 56 70 117 125 129 
1 4 16 28 38 49 56 70 118 120 130 
1 4 16 28 38 49 56 70 118 120 128 
1 4 16 28 38 49 56 70 118 121 130 
1 4 16 28 38 49 56 70 118 121 128 
1 4 16 28 38 49 56 70 118 122 130 
1 4 16 28 38 49 56 70 118 122 128 
1 4 16 28 38 49 56 70 118 122 129 
1 4 16 28 38 49 56 70 118 122 131 
1 4 16 28 38 49 56 70 118 123 130 
1 4 16 28 38 49 56 70 118 123 128 
1 4 16 28 38 49 56 70 118 123 129 
1 4 16 28 38 49 56 70 119 126 130 
1 4 16 28 38 49 56 70 119 126 128 
1 4 16 28 38 49 56 70 119 126 129 
1 4 16 28 38 49 56 70 119 126 131 
1 4 16 28 38 49 56 70 119 121 130 
1 4 16 28 38 49 56 70 119 121 129 
1 4 16 28 38 49 56 70 119 121 131 
1 4 16 28 38 49 56 70 119 122 130 
1 4 16 28 38 49 56 70 119 122 128 
1 4 16 28 38 49 56 70 119 122 129 
1 4 16 28 38 49 56 70 119 122 131 
1 4 16 28 38 49 56 70 119 123 130 
1 4 16 28 38 49 56 70 119 123 128 
1 4 16 28 38 49 56 70 119 123 129 
1 4 16 28 38 49 56 70 119 123 131 
1 4 16 28 38 49 56 70 119 124 130 
1 4 16 28 38 49 56 70 119 124 128 
1 4 16 28 38 49 56 70 119 124 129 
1 4 16 28 38 49 56 70 119 125 129 
1 4 16 28 38 50 57 78 115 127 130 
1 4 16 28 38 50 57 78 115 127 128 
1 4 16 28 38 50 57 78 115 127 129 
1 4 16 28 38 50 57 78 115 127 131 
1 4 16 28 38 50 57 78 115 121 130 
1 4 16 28 38 50 57 78 115 121 128 
1 4 16 28 38 50 57 78 115 121 129 
1 4 16 28 38 50 57 78 115 123 130 
1 4 16 28 38 50 57 78 115 123 128 
1 4 16 28 38 50 57 78 115 123 129 
1 4 16 28 38 50 57 78 115 123 131 
1 4 16 28 38 50 57 78 115 124 130 
1 4 16 28 38 50 57 78 115 124 128 
1 4 16 28 38 50 57 78 115 124 129 
1 4 16 28 38 50 57 78 116 120 130 
1 4 16 28 38 50 57 78 116 120 128 
1 4 16 28 38 50 57 78 116 127 128 
1 4 16 28 38 50 57 78 116 127 129 
1 4 16 28 38 50 57 78 116 124 130 
1 4 16 28 38 50 57 78 116 124 128 
1 4 16 28 38 50 57 78 117 121 128 
1 4 16 28 38 50 57 78 117 121 131 
1 4 16 28 38 50 57 78 117 122 130 
1 4 16 28 38 50 57 78 117 122 128 
1 4 16 28 38 50 57 78 117 122 129 
1 4 16 28 38 50 57 78 117 122 131 
1 4 16 28 38 50 57 78 117 123 130 
1 4 16 28 38 50 57 78 117 123 128 
1 4 16 28 38 50 57 78 117 123 129 
1 4 16 28 38 50 57 78 118 120 130 
1 4 16 28 38 50 57 78 118 120 128 
1 4 16 28 38 50 57 78 118 120 129 
1 4 16 28 38 50 57 78 118 127 130 
1 4 16 28 38 50 57 78 118 127 128 
1 4 16 28 38 50 57 78 118 122 128 
1 4 16 28 38 50 57 78 118 122 129 
1 4 16 28 38 50 57 78 119 126 130 
1 4 16 28 38 50 57 78 119 126 128 
1 4 16 28 38 50 57 78 119 126 129 
1 4 16 28 38 50 57 78 119 126 131 
1 4 16 28 38 50 57 78 119 122 130 
1 4 16 28 38 50 57 78 119 122 128 
1 4 16 28 38 50 57 78 119 122 129 
1 4 16 28 38 50 57 78 119 123 129 
1 4 16 28 38 50 56 70 115 127 128 
1 4 16 28 38 50 56 70 115 127 129 
1 4 16 28 38 50 56 70 115 121 128 
1 4 16 28 38 50 56 70 115 121 129 
1 4 16 28 38 50 56 70 115 122 129 
1 4 16 28 38 50 56 70 115 123 130 
1 4 16 28 38 50 56 70 115 123 128 
1 4 16 28 38 50 56 70 115 123 129 
1 4 16 28 38 50 56 70 115 123 131 
1 4 16 28 38 50 56 70 115 124 130 
1 4 16 28 38 50 56 70 115 124 128 
1 4 16 28 38 50 56 70 115 124 129 
1 4 16 28 38 50 56 70 115 124 131 
1 4 16 28 38 50 56 70 116 127 129 
1 4 16 28 38 50 56 70 116 125 128 
1 4 16 28 38 50 56 70 116 125 129 
1 4 16 28 38 50 56 70 117 126 128 
1 4 16 28 38 50 56 70 117 126 129 
1 4 16 28 38 50 56 70 117 120 128 
1 4 16 28 38 50 56 70 117 120 129 
1 4 16 28 38 50 56 70 117 122 130 
1 4 16 28 38 50 56 70 117 122 128 
1 4 16 28 38 50 56 70 117 122 129 
1 4 16 28 38 50 56 70 117 122 131 
1 4 16 28 38 50 56 70 117 123 130 
1 4 16 28 38 50 56 70 117 123 128 
1 4 16 28 38 50 56 70 117 123 129 
1 4 16 28 38 50 56 70 117 125 130 
1 4 16 28 38 50 56 70 117 125 128 
1 4 16 28 38 50 56 70 117 125 129 
1 4 16 28 38 50 56 70 117 125 131 
1 4 16 28 38 50 56 70 118 122 130 
1 4 16 28 38 50 56 70 118 122 128 
1 4 16 28 38 50 56 70 118 122 129 
1 4 16 28 38 50 56 70 118 122 131 
1 4 16 28 38 50 56 70 119 126 130 
1 4 16 28 38 50 56 70 119 126 128 
1 4 16 28 38 50 56 70 119 126 129 
1 4 16 28 38 50 56 70 119 120 130 
1 4 16 28 38 50 56 70 119 120 128 
1 4 16 28 38 50 56 70 119 120 129 
1 4 16 28 38 50 56 70 119 127 130 
1 4 16 28 38 50 56 70 119 127 128 
1 4 16 28 38 50 56 70 119 127 129 
1 4 16 28 38 50 56 70 119 121 130 
1 4 16 28 38 50 56 70 119 121 128 
1 4 16 28 38 50 56 70 119 121 129 
1 4 16 28 38 50 56 70 119 122 130 
1 4 16 28 38 50 56 70 119 122 128 
1 4 16 28 38 50 56 70 119 122 129 
1 4 16 28 38 50 56 70 119 125 128 
1 4 16 28 38 50 56 70 119 125 129 
1 4 16 28 38 51 63 72 115 120 128 
1 4 16 28 38 51 63 72 115 120 129 
1 4 16 28 38 51 63 72 115 123 130 
1 4 16 28 38 51 63 72 115 123 128 
1 4 16 28 38 51 63 72 115 123 129 
1 4 16 28 38 51 63 72 115 124 130 
1 4 16 28 38 51 63 72 115 124 128 
1 4 16 28 38 51 63 72 115 124 129 
1 4 16 28 38 51 63 72 116 127 128 
1 4 16 28 38 51 63 72 116 124 128 
1 4 16 28 38 51 63 72 116 124 129 
1 4 16 28 38 51 63 72 117 122 130 
1 4 16 28 38 51 63 72 117 122 128 
1 4 16 28 38 51 63 72 117 122 129 
1 4 16 28 38 51 63 72 118 122 128 
1 4 16 28 38 51 63 72 118 122 129 
1 4 16 28 38 51 63 72 118 123 130 
1 4 16 28 38 51 63 72 118 123 128 
1 4 16 28 38 51 63 72 118 123 129 
1 4 16 28 38 51 63 72 119 126 130 
1 4 16 28 38 51 63 72 119 126 128 
1 4 16 28 38 51 63 72 119 126 129 
1 4 16 28 38 51 63 72 119 122 130 
1 4 16 28 38 51 63 72 119 122 128 
1 4 16 28 38 51 56 70 115 120 130 
1 4 16 28 38 51 56 70 115 120 128 
1 4 16 28 38 51 56 70 115 120 129 
1 4 16 28 38 51 56 70 115 121 130 
1 4 16 28 38 51 56 70 115 121 128 
1 4 16 28 38 51 56 70 115 122 130 
1 4 16 28 38 51 56 70 115 122 128 
1 4 16 28 38 51 56 70 115 123 130 
1 4 16 28 38 51 56 70 115 123 128 
1 4 16 28 38 51 56 70 115 123 129 
1 4 16 28 38 51 56 70 115 123 131 
1 4 16 28 38 51 56 70 115 124 130 
1 4 16 28 38 51 56 70 115 124 128 
1 4 16 28 38 51 56 70 115 124 129 
1 4 16 28 38 51 56 70 115 124 131 
1 4 16 28 38 51 56 70 116 120 128 
1 4 16 28 38 51 56 70 116 120 129 
1 4 16 28 38 51 56 70 116 127 128 
1 4 16 28 38 51 56 70 116 124 128 
1 4 16 28 38 51 56 70 116 124 129 
1 4 16 28 38 51 56 70 116 125 130 
1 4 16 28 38 51 56 70 116 125 128 
1 4 16 28 38 51 56 70 116 125 129 
1 4 16 28 38 51 56 70 116 125 131 
1 4 16 28 38 51 56 70 117 120 130 
1 4 16 28 38 51 56 70 117 120 128 
1 4 16 28 38 51 56 70 117 120 129 
1 4 16 28 38 51 56 70 117 122 130 
1 4 16 28 38 51 56 70 117 122 128 
1 4 16 28 38 51 56 70 117 122 129 
1 4 16 28 38 51 56 70 117 122 131 
1 4 16 28 38 51 56 70 117 124 128 
1 4 16 28 38 51 56 70 117 124 131 
1 4 16 28 38 51 56 70 117 125 130 
1 4 16 28 38 51 56 70 117 125 129 
1 4 16 28 38 51 56 70 117 125 131 
1 4 16 28 38 51 56 70 118 121 128 
1 4 16 28 38 51 56 70 118 121 129 
1 4 16 28 38 51 56 70 118 122 130 
1 4 16 28 38 51 56 70 118 122 128 
1 4 16 28 38 51 56 70 118 122 129 
1 4 16 28 38 51 56 70 118 122 131 
1 4 16 28 38 51 56 70 118 123 128 
1 4 16 28 38 51 56 70 118 123 129 
1 4 16 28 38 51 56 70 118 123 131 
1 4 16 28 38 51 56 70 118 125 130 
1 4 16 28 38 51 56 70 118 125 128 
1 4 16 28 38 51 56 70 118 125 129 
1 4 16 28 38 51 56 70 119 126 130 
1 4 16 28 38 51 56 70 119 126 128 
1 4 16 28 38 51 56 70 119 126 129 
1 4 16 28 38 51 56 70 119 126 131 
1 4 16 28 38 51 56 70 119 120 128 
1 4 16 28 38 51 56 70 119 120 129 
1 4 16 28 38 51 56 70 119 120 131 
1 4 16 28 38 51 56 70 119 122 128 
1 4 16 28 38 51 56 70 119 122 129 
1 4 16 28 38 51 56 70 119 124 130 
1 4 16 28 38 51 56 70 119 124 129 
1 4 16 28 38 51 56 70 119 125 128 
1 4 16 28 38 51 56 70 119 125 129 
1 4 16 28 38 52 56 70 115 127 130 
1 4 16 28 38 52 56 70 115 127 128 
1 4 16 28 38 52 56 70 115 127 129 
1 4 16 28 38 52 56 70 115 127 131 
1 4 16 28 38 52 56 70 115 123 130 
1 4 16 28 38 52 56 70 115 123 128 
1 4 16 28 38 52 56 70 115 123 129 
1 4 16 28 38 52 56 70 115 124 130 
1 4 16 28 38 52 56 70 115 124 128 
1 4 16 28 38 52 56 70 115 124 129 
1 4 16 28 38 52 56 70 115 125 130 
1 4 16 28 38 52 56 70 115 125 128 
1 4 16 28 38 52 56 70 115 125 129 
1 4 16 28 38 52 56 70 116 120 130 
1 4 16 28 38 52 56 70 116 120 128 
1 4 16 28 38 52 56 70 116 127 130 
1 4 16 28 38 52 56 70 116 127 128 
1 4 16 28 38 52 56 70 116 127 129 
1 4 16 28 38 52 56 70 116 125 128 
1 4 16 28 38 52 56 70 117 126 128 
1 4 16 28 38 52 56 70 117 120 130 
1 4 16 28 38 52 56 70 117 120 128 
1 4 16 28 38 52 56 70 117 120 129 
1 4 16 28 38 52 56 70 117 127 130 
1 4 16 28 38 52 56 70 117 127 128 
1 4 16 28 38 52 56 70 117 127 129 
1 4 16 28 38 52 56 70 117 121 130 
1 4 16 28 38 52 56 70 117 121 128 
1 4 16 28 38 52 56 70 117 121 129 
1 4 16 28 38 52 56 70 117 122 130 
1 4 16 28 38 52 56 70 117 122 128 
1 4 16 28 38 52 56 70 117 122 129 
1 4 16 28 38 52 56 70 117 122 131 
1 4 16 28 38 52 56 70 117 123 130 
1 4 16 28 38 52 56 70 117 123 128 
1 4 16 28 38 52 56 70 117 124 130 
1 4 16 28 38 52 56 70 117 124 128 
1 4 16 28 38 52 56 70 117 124 129 
1 4 16 28 38 52 56 70 117 125 128 
1 4 16 28 38 52 56 70 118 120 128 
1 4 16 28 38 52 56 70 118 120 129 
1 4 16 28 38 52 56 70 118 122 130 
1 4 16 28 38 52 56 70 118 122 128 
1 4 16 28 38 52 56 70 118 122 129 
1 4 16 28 38 52 56 70 118 123 128 
1 4 16 28 38 52 56 70 118 123 129 
1 4 16 28 38 52 56 70 119 126 130 
1 4 16 28 38 52 56 70 119 126 128 
1 4 16 28 38 52 56 70 119 126 129 
1 4 16 28 38 52 56 70 119 126 131 
1 4 16 28 38 52 56 70 119 120 130 
1 4 16 28 38 52 56 70 119 120 128 
1 4 16 28 38 52 56 70 119 120 129 
1 4 16 28 38 52 56 70 119 121 128 
1 4 16 28 38 52 56 70 119 121 129 
1 4 16 28 38 52 56 70 119 122 130 
1 4 16 28 38 52 56 70 119 122 128 
1 4 16 28 38 52 56 70 119 122 129 
1 4 16 28 38 52 56 70 119 122 131 
1 4 16 28 38 52 56 70 119 123 130 
1 4 16 28 38 52 56 70 119 123 128 
1 4 16 28 38 52 56 70 119 123 129 
1 4 16 28 38 52 56 70 119 125 130 
1 4 16 28 38 52 56 70 119 125 129 
1 4 16 28 38 52 64 79 115 126 128 
1 4 16 28 38 52 64 79 115 126 129 
1 4 16 28 38 52 64 79 115 126 131 
1 4 16 28 38 52 64 79 115 127 130 
1 4 16 28 38 52 64 79 115 127 128 
1 4 16 28 38 52 64 79 115 127 129 
1 4 16 28 38 52 64 79 115 127 131 
1 4 16 28 38 52 64 79 115 123 130 
1 4 16 28 38 52 64 79 115 123 128 
1 4 16 28 38 52 64 79 115 123 129 
1 4 16 28 38 52 64 79 115 124 130 
1 4 16 28 38 52 64 79 115 124 128 
1 4 16 28 38 52 64 79 115 124 129 
1 4 16 28 38 52 64 79 116 124 130 
1 4 16 28 38 52 64 79 116 124 128 
1 4 16 28 38 52 64 79 116 124 129 
1 4 16 28 38 52 64 79 116 124 131 
1 4 16 28 38 52 64 79 116 125 130 
1 4 16 28 38 52 64 79 116 125 128 
1 4 16 28 38 52 64 79 116 125 129 
1 4 16 28 38 52 64 79 117 126 130 
1 4 16 28 38 52 64 79 117 126 128 
1 4 16 28 38 52 64 79 117 126 129 
1 4 16 28 38 52 64 79 117 120 128 
1 4 16 28 38 52 64 79 117 120 129 
1 4 16 28 38 52 64 79 117 127 130 
1 4 16 28 38 52 64 79 117 127 128 
1 4 16 28 38 52 64 79 117 127 129 
1 4 16 28 38 52 64 79 117 122 130 
1 4 16 28 38 52 64 79 117 122 128 
1 4 16 28 38 52 64 79 117 122 129 
1 4 16 28 38 52 64 79 117 125 130 
1 4 16 28 38 52 64 79 117 125 128 
1 4 16 28 38 52 64 79 118 122 130 
1 4 16 28 38 52 64 79 118 122 128 
1 4 16 28 38 52 64 79 118 122 129 
1 4 16 28 38 52 64 79 118 123 129 
1 4 16 28 38 52 64 79 118 123 131 
1 4 16 28 38 52 64 79 119 126 130 
1 4 16 28 38 52 64 79 119 126 128 
1 4 16 28 38 52 64 79 119 126 129 
1 4 16 28 38 52 64 79 119 126 131 
1 4 16 28 38 52 64 79 119 127 128 
1 4 16 28 38 52 64 79 119 127 129 
1 4 16 28 38 52 64 79 119 127 131 
1 4 16 28 38 52 64 79 119 122 130 
1 4 16 28 38 52 64 79 119 122 128 
1 4 16 28 38 52 64 79 119 122 129 
1 4 16 28 38 52 64 79 119 125 130 
1 4 16 28 38 52 64 79 119 125 128 
1 4 16 28 38 52 64 79 119 125 129 
1 4 16 28 38 52 64 79 119 125 131 
1 4 16 28 38 53 60 72 115 120 128 
1 4 16 28 38 53 60 72 115 120 129 
1 4 16 28 38 53 60 72 115 127 128 
1 4 16 28 38 53 60 72 115 127 129 
1 4 16 28 38 53 60 72 115 122 130 
1 4 16 28 38 53 60 72 115 122 129 
1 4 16 28 38 53 60 72 115 123 130 
1 4 16 28 38 53 60 72 115 123 128 
1 4 16 28 38 53 60 72 115 123 129 
1 4 16 28 38 53 60 72 115 123 131 
1 4 16 28 38 53 60 72 115 124 129 
1 4 16 28 38 53 60 72 116 125 130 
1 4 16 28 38 53 60 72 116 125 128 
1 4 16 28 38 53 60 72 117 121 130 
1 4 16 28 38 53 60 72 117 121 128 
1 4 16 28 38 53 60 72 117 122 130 
1 4 16 28 38 53 60 72 117 122 128 
1 4 16 28 38 53 60 72 117 122 129 
1 4 16 28 38 53 60 72 117 122 131 
1 4 16 28 38 53 60 72 117 123 130 
1 4 16 28 38 53 60 72 117 123 128 
1 4 16 28 38 53 60 72 117 125 130 
1 4 16 28 38 53 60 72 117 125 128 
1 4 16 28 38 53 60 72 117 125 129 
1 4 16 28 38 53 60 72 118 122 128 
1 4 16 28 38 53 60 72 119 126 128 
1 4 16 28 38 53 60 72 119 126 129 
1 4 16 28 38 53 60 72 119 120 130 
1 4 16 28 38 53 60 72 119 120 128 
1 4 16 28 38 53 60 72 119 123 128 
1 4 16 28 38 53 61 80 115 127 130 
1 4 16 28 38 53 61 80 115 127 128 
1 4 16 28 38 53 61 80 115 127 129 
1 4 16 28 38 53 61 80 115 123 130 
1 4 16 28 38 53 61 80 115 123 128 
1 4 16 28 38 53 61 80 115 123 129 
1 4 16 28 38 53 61 80 115 123 131 
1 4 16 28 38 53 61 80 115 124 128 
1 4 16 28 38 53 61 80 115 124 129 
1 4 16 28 38 53 61 80 116 124 130 
1 4 16 28 38 53 61 80 116 124 128 
1 4 16 28 38 53 61 80 116 124 129 
1 4 16 28 38 53 61 80 117 120 130 
1 4 16 28 38 53 61 80 117 120 128 
1 4 16 28 38 53 61 80 117 120 129 
1 4 16 28 38 53 61 80 117 127 130 
1 4 16 28 38 53 61 80 117 127 128 
1 4 16 28 38 53 61 80 117 122 128 
1 4 16 28 38 53 61 80 117 122 129 
1 4 16 28 38 53 61 80 118 122 130 
1 4 16 28 38 53 61 80 118 122 128 
1 4 16 28 38 53 61 80 118 122 129 
1 4 16 28 38 53 61 80 119 126 130 
1 4 16 28 38 53 61 80 119 126 128 
1 4 16 28 38 53 61 80 119 126 129 
1 4 16 28 38 53 61 80 119 122 130 
1 4 16 28 38 53 61 80 119 122 128 
1 4 16 28 38 53 61 80 119 122 129 
1 4 16 28 38 53 61 80 119 123 130 
1 4 16 28 38 53 61 80 119 123 128 
1 4 16 28 38 53 61 80 119 123 129 
1 4 16 28 38 53 61 80 119 125 130 
1 4 16 28 38 53 61 80 119 125 128 
1 4 16 28 38 53 61 80 119 125 129 
1 4 16 28 38 53 56 70 115 120 130 
1 4 16 28 38 53 56 70 115 120 128 
1 4 16 28 38 53 56 70 115 120 129 
1 4 16 28 38 53 56 70 115 122 130 
1 4 16 28 38 53 56 70 115 122 128 
1 4 16 28 38 53 56 70 115 122 129 
1 4 16 28 38 53 56 70 115 122 131 
1 4 16 28 38 53 56 70 115 123 130 
1 4 16 28 38 53 56 70 115 123 128 
1 4 16 28 38 53 56 70 115 123 129 
1 4 16 28 38 53 56 70 115 123 131 
1 4 16 28 38 53 56 70 115 124 130 
1 4 16 28 38 53 56 70 115 124 128 
1 4 16 28 38 53 56 70 115 124 129 
1 4 16 28 38 53 56 70 116 126 130 
1 4 16 28 38 53 56 70 116 126 128 
1 4 16 28 38 53 56 70 116 123 130 
1 4 16 28 38 53 56 70 116 123 128 
1 4 16 28 38 53 56 70 116 123 129 
1 4 16 28 38 53 56 70 116 124 130 
1 4 16 28 38 53 56 70 116 124 128 
1 4 16 28 38 53 56 70 116 124 129 
1 4 16 28 38 53 56 70 117 126 128 
1 4 16 28 38 53 56 70 117 126 129 
1 4 16 28 38 53 56 70 117 120 130 
1 4 16 28 38 53 56 70 117 120 128 
1 4 16 28 38 53 56 70 117 120 129 
1 4 16 28 38 53 56 70 117 122 130 
1 4 16 28 38 53 56 70 117 122 128 
1 4 16 28 38 53 56 70 117 122 129 
1 4 16 28 38 53 56 70 117 122 131 
1 4 16 28 38 53 56 70 117 123 130 
1 4 16 28 38 53 56 70 117 123 128 
1 4 16 28 38 53 56 70 117 123 129 
1 4 16 28 38 53 56 70 118 120 130 
1 4 16 28 38 53 56 70 118 120 129 
1 4 16 28 38 53 56 70 118 127 130 
1 4 16 28 38 53 56 70 118 127 128 
1 4 16 28 38 53 56 70 118 127 129 
1 4 16 28 38 53 56 70 118 122 130 
1 4 16 28 38 53 56 70 118 122 128 
1 4 16 28 38 53 56 70 118 122 129 
1 4 16 28 38 53 56 70 118 122 131 
1 4 16 28 38 53 56 70 118 124 128 
1 4 16 28 38 53 56 70 119 126 130 
1 4 16 28 38 53 56 70 119 126 128 
1 4 16 28 38 53 56 70 119 126 129 
1 4 16 28 38 53 56 70 119 126 131 
1 4 16 28 38 53 56 70 119 126 132 
1 4 16 28 38 53 56 70 119 120 130 
1 4 16 28 38 53 56 70 119 120 129 
1 4 16 28 38 53 56 70 119 122 130 
1 4 16 28 38 53 56 70 119 122 128 
1 4 16 28 38 53 56 70 119 122 129 
1 4 16 28 38 53 56 70 119 123 130 
1 4 16 28 38 53 56 70 119 123 128 
1 4 16 28 38 53 56 70 119 123 129 
1 4 16 28 38 53 56 70 119 125 130 
1 4 16 28 38 53 56 70 119 125 128 
1 4 16 28 38 53 56 70 119 125 129 
1 4 16 28 38 54 60 74 115 123 130 
1 4 16 28 38 54 60 74 115 123 128 
1 4 16 28 38 54 60 74 115 123 129 
1 4 16 28 38 54 60 74 115 124 130 
1 4 16 28 38 54 60 74 115 124 128 
1 4 16 28 38 54 60 74 115 124 129 
